500	14	-14.436482918286014
510	14	22.673799730951334
520	14	-5.6963545780002836
530	14	-4.260433198904282
540	14	-5.101601762550756
550	14	1.4818618711135296
560	14	24.027207099777073
570	14	-2.238685661208689
580	14	-0.06708086190855504
590	14	1.0045860975879428
600	14	0.6963791881230808
610	14	1.1152506839991747
620	14	1.0271464550709548
630	14	0.9050748167139487
640	14	1.0988797818175768
650	14	1.045908263884718
660	14	1.0101442992523044
670	14	1.0044894877105865
680	14	1.0071752841615336
690	14	1.001226683928493
700	14	0.9993744025401049
710	14	0.9989237648641683
720	14	0.9996943282392717
730	14	0.9999480708508217
740	14	0.9998256961439098
750	14	0.9998753562125393
760	14	0.999876654159768
770	14	0.9998831458443775
780	14	0.9999453929355765
790	14	1.0000585411264094
800	14	1.000559282248885
810	14	1.0011036856534605
820	14	1.0022618071227298
830	14	1.0046158007443118
840	14	1.0094616269700316
850	14	1.0194548745167267
860	14	1.0402894870281671
870	14	1.084684499139095
0	15	1.6576850351723638
10	15	Indeterminate
20	15	Indeterminate
30	15	Indeterminate
40	15	-19.972540052093727
50	15	Indeterminate
60	15	Indeterminate
70	15	Indeterminate
80	15	-12.484863840726813
90	15	Indeterminate
100	15	Indeterminate
110	15	Indeterminate
120	15	Indeterminate
130	15	Indeterminate
140	15	Indeterminate
150	15	Indeterminate
160	15	Indeterminate
170	15	Indeterminate
180	15	Indeterminate
190	15	Indeterminate
200	15	Indeterminate
210	15	Indeterminate
220	15	Indeterminate
230	15	Indeterminate
240	15	Indeterminate
250	15	Indeterminate
260	15	Indeterminate
270	15	Indeterminate
280	15	Indeterminate
290	15	Indeterminate
300	15	Indeterminate
310	15	Indeterminate
320	15	Indeterminate
330	15	Indeterminate
340	15	-19.442820798033267
350	15	-19.972540052094086
360	15	-20.72863604886238
370	15	-2.941624239749254
380	15	-4.824337224454915
390	15	-20.72863604886238
400	15	9.8113339159362
410	15	-11.672969608638542
420	15	-0.38239810097590515
430	15	-19.972540052094352
440	15	15.639395911141929
450	15	-3.4832415866608315
460	15	-19.97254005209398
470	15	-13.401188750652196
480	15	-3.9509309056912385
490	15	-3.6736566375041546
500	15	-3.8131879914364224
510	15	-0.2610124865333494
520	15	0.44251227083695494
530	15	0.8590249827427657
540	15	10.289011477203566
550	15	0.9252482537615445
560	15	3.181978110311273
570	15	0.4066616237860309
580	15	0.9096971753954098
590	15	0.8985580670167563
600	15	0.7567551984615944
610	15	0.954482890584316
620	15	0.9720703931985831
630	15	0.9429320541257862
640	15	0.9743654463820178
650	15	1.001270488959964
660	15	0.9966994767730398
670	15	0.9970577402016659
680	15	0.9999963592814658
690	15	0.999549680221508
700	15	0.9997975243364098
710	15	0.9998629943529367
720	15	0.9996289376268715
730	15	1.000017172123864
740	15	0.9999098853728209
750	15	0.999930405514467
760	15	0.9999758863361932
770	15	1.000034841037801
780	15	1.0001760463216631
790	15	1.0004289792324208
800	15	1.0010677619066688
810	15	1.00209300138808
820	15	1.0041193400139143
830	15	1.0080536167530991
840	15	1.0157619820214567
850	15	1.0310003996299417
860	15	1.0615531181528846
870	15	1.124596303715203
0	16	Indeterminate
10	16	-11.190554030862653
20	16	-14.090783373305749
30	16	Indeterminate
40	16	-22.724312237049613
50	16	Indeterminate
60	16	Indeterminate
70	16	Indeterminate
80	16	-14.205000636560202
90	16	Indeterminate
100	16	Indeterminate
110	16	Indeterminate
120	16	Indeterminate
130	16	Indeterminate
140	16	Indeterminate
150	16	Indeterminate
160	16	Indeterminate
170	16	Indeterminate
180	16	Indeterminate
190	16	Indeterminate
200	16	Indeterminate
210	16	Indeterminate
220	16	Indeterminate
230	16	Indeterminate
240	16	Indeterminate
250	16	Indeterminate
260	16	Indeterminate
270	16	Indeterminate
280	16	Indeterminate
290	16	Indeterminate
300	16	-21.821173983283416
310	16	-14.090783373305749
320	16	-11.190554030862513
330	16	1.8860771955738949
340	16	-6.031181557336922
350	16	16.783828439681063
360	16	16.783828439681326
370	16	-22.121609441317517
380	16	5.074729419335847
390	16	-11.190554030862653
400	16	-14.09078337330586
410	16	-38.04194089971545
420	16	-45.86290713979613
430	16	-26.947027250442876
440	16	-83.61188527050625
450	16	-4.823415056784113
460	16	-14.561267914111506
470	16	-11.243069190228006
480	16	-181.44275134021703
490	16	-3.413242238397723
500	16	3.5783288977709
510	16	11.449527514492516
520	16	1.2934621877966137
530	16	-0.15590068144127864
540	16	1.3799783503863416
550	16	0.09203584069925483
560	16	0.5105935766554766
570	16	0.808758166575086
580	16	0.8796919706382988
590	16	0.8677228491008661
600	16	1.1166227546902605
610	16	1.0257334048348012
620	16	0.9954207477425548
630	16	1.0104476215096714
640	16	0.991014707278438
650	16	0.9976382901006611
660	16	0.9999731417563489
670	16	1.0005845535954452
680	16	0.99962664253839
690	16	1.0000444828914063
700	16	1.0001341772982988
710	16	1.0000293923919654
720	16	1.0000089007959003
730	16	0.999970030129632
740	16	0.9999833375385585
750	16	1.0000276227259985
760	16	1.0001020464560642
770	16	1.0002389265733644
780	16	1.0005009590389227
790	16	1.0009830876501475
800	16	1.002016865899154
810	16	1.0037235625711074
820	16	1.0070119918728981
830	16	1.0131418638399246
840	16	1.0247265786603617
850	16	1.046825415674605
860	16	1.0897655157957173
870	16	1.176294122772876
0	17	-17.58087552582743
10	17	12.075460849609728
20	17	-16.651651736296902
30	17	-15.907173417521125
40	17	-25.339413191182686
50	17	Indeterminate
60	17	Indeterminate
70	17	Indeterminate
80	17	-16.036113999867002
90	17	Indeterminate
100	17	Indeterminate
110	17	Indeterminate
120	17	Indeterminate
130	17	Indeterminate
140	17	Indeterminate
150	17	Indeterminate
160	17	Indeterminate
170	17	Indeterminate
180	17	Indeterminate
190	17	Indeterminate
200	17	Indeterminate
210	17	Indeterminate
220	17	Indeterminate
230	17	Indeterminate
240	17	Indeterminate
250	17	Indeterminate
260	17	-17.58087552582687
270	17	-15.907173417520948
280	17	-12.63308638640348
290	17	2.129204334065776
300	17	-5.823955926372606
310	17	-2.9980640019556475
320	17	-5.287249221196518
330	17	-2.9980640019556475
340	17	-5.4666033148758055
350	17	-12.633086386403225
360	17	-14.85967526856237
370	17	10.43124312973387
380	17	-17.5808755258265
390	17	-27.17015527003059
400	17	-17.889669007060927
410	17	-20.92620573168873
420	17	-15.20009374694727
430	17	-27.20868509710806
440	17	-14.42627390653251
450	17	1.5797280353562264
460	17	-3.4225850477747777
470	17	1.9016863544924838
480	17	8.249688363727593
490	17	0.3514613246738134
500	17	2.0598481470638044
510	17	0.7063753390756325
520	17	0.26217479452278936
530	17	0.726939599121132
540	17	1.2886951549300367
550	17	0.9580340916435668
560	17	1.038659453558588
570	17	1.0187655112829772
580	17	1.1610540681636095
590	17	0.9563116651343196
600	17	1.0122705212975207
610	17	1.0022047374817562
620	17	0.9905487229904745
630	17	0.9947624984526079
640	17	0.9964265244793733
650	17	1.0002367188867511
660	17	0.9994921677936522
670	17	1.0000319632898318
680	17	1.0000481834753667
690	17	1.0000394542433382
700	17	0.999988663754346
710	17	0.9999849399520716
720	17	1.0000059716365732
730	17	1.0000306896415667
740	17	1.0000717751323063
750	17	1.0001485106465577
760	17	1.0002900275424464
770	17	1.0005436309658693
780	17	1.0010111129884836
790	17	1.001839247691741
800	17	1.0034408826305463
810	17	1.0062405902225933
820	17	1.0112134517174647
830	17	1.0203027587250713
840	17	1.0369254150335212
850	17	1.0677051822387853
860	17	1.126048404470829
870	17	1.2416984118588128
0	18	-0.5015734800256676
10	18	-27.997661949167593
20	18	-46.44246270592099
30	18	-17.31416438404114
40	18	-28.760457675014866
50	18	-29.849235910362033
60	18	-28.76045767501684
70	18	-27.997661949167593
80	18	-17.97820393064673
90	18	Indeterminate
100	18	Indeterminate
110	18	Indeterminate
120	18	Indeterminate
130	18	Indeterminate
140	18	Indeterminate
150	18	Indeterminate
160	18	Indeterminate
170	18	Indeterminate
180	18	Indeterminate
190	18	Indeterminate
200	18	Indeterminate
210	18	Indeterminate
220	18	Indeterminate
230	18	-17.833647706839894
240	18	-28.76045767501592
250	18	2.3870664506481662
260	18	-6.128648699030535
270	18	6.422704421346765
280	18	-3.0929920579434693
290	18	9.604670789776582
300	18	-7.564002813650834
310	18	2.387066450648141
320	18	-30.73295592753208
330	18	-25.299918545766268
340	18	-30.405704713326564
350	18	2.856598035481671
360	18	-16.385914501644248
370	18	-25.597520348046967
380	18	-21.116191395798868
390	18	-10.332074984072195
400	18	-118.70793507596936
410	18	-11.293468746480189
420	18	182.05064730576206
430	18	9.167051462845512
440	18	-7.2469716545602685
450	18	-3.939110309861134
460	18	0.2753220555729855
470	18	-1.0226172564626408
480	18	0.9495748301510534
490	18	1.1143629885958068
500	18	0.6554880737416316
510	18	0.729900764120381
520	18	0.891439994260378
530	18	1.092018363836083
540	18	0.9594628995773934
550	18	0.8881117619070796
560	18	0.97741446283174
570	18	1.015377791211118
580	18	0.9893914674140907
590	18	1.0046261436372534
600	18	1.0147493553290354
610	18	1.0010858530198057
620	18	1.0042888602169322
630	18	1.0009351827567936
640	18	0.999701942650941
650	18	0.9996328753251007
660	18	0.9997261381188722
670	18	0.9999641987538963
680	18	0.9999325419094521
690	18	1.0000413933787704
700	18	0.9999617497730887
710	18	1.0000065368067315
720	18	1.0000382524473825
730	18	1.000092132383088
740	18	1.0001743752577106
750	18	1.0003230637220266
760	18	1.0005772993920203
770	18	1.0010201499228515
780	18	1.0017904691843018
790	18	1.0031479492445514
800	18	1.0055623727848306
810	18	1.0097579482421688
820	18	1.0170678213444722
830	18	1.0299883635932752
840	18	1.0529371684063529
850	18	1.0944224991878497
860	18	1.1715649992702861
870	18	1.3229402268290928
0	19	-30.77126487486439
10	19	-7.314300616843975
20	19	-19.870206241262917
30	19	-19.870206241263222
40	19	-30.77126487486439
50	19	-15.780429707583531
60	19	23.667820573144216
70	19	-21.960886037450727
80	19	-20.03127042890067
90	19	-15.780429707583531
100	19	-19.870206241263855
110	19	-21.960886037450727
120	19	Indeterminate
130	19	Indeterminate
140	19	Indeterminate
150	19	Indeterminate
160	19	Indeterminate
170	19	Indeterminate
180	19	Indeterminate
190	19	-31.194925813733388
200	19	-15.780429707583531
210	19	2.6596635453208908
220	19	-6.828525247993872
230	19	2.6596635453208908
240	19	-3.780612183775085
250	19	-3.7806121837749003
260	19	15.083880161623085
270	19	-6.828525247993872
280	19	2.6596635453208908
290	19	-13.348412717975894
300	19	-15.127081275519787
310	19	-20.03127042890067
320	19	-25.46073038432554
330	19	-20.08631113424394
340	19	-21.49147983002995
350	19	-17.786975967982784
360	19	-20.580554062245803
370	19	-33.58290947750942
380	19	-10.501543210833935
390	19	44.31116054121666
400	19	-5.445562186332274
410	19	-7.023052696624918
420	19	7.777655831814423
430	19	-0.4188683421328309
440	19	-0.15139210196767644
450	19	0.5383058601587765
460	19	0.10134782909661354
470	19	0.8687733793756158
480	19	0.691864404666286
490	19	0.8455702972181902
500	19	0.9504516946338467
510	19	1.034159026747642
520	19	1.040616771233693
530	19	0.9600696516596511
540	19	1.0334891640033077
550	19	0.9946905762393681
560	19	0.9769028813285203
570	19	1.0158372329562249
580	19	1.0057194040701822
590	19	1.0086579495131782
600	19	1.001430317375918
610	19	1.0013545840052642
620	19	0.9995340337836961
630	19	1.0006309863087814
640	19	1.0002459632719964
650	19	1.000257191974193
660	19	1.000011598688464
670	19	0.9999878459880098
680	19	1.0000237967952834
690	19	1.0000246194914602
700	19	1.00002015457041
710	19	1.0000569379138016
720	19	1.0001137317574842
730	19	1.0002056860421646
740	19	1.0003445922445804
750	19	1.0006022579876046
760	19	1.001024165376632
770	19	1.00174635435618
780	19	1.0029670813295959
790	19	1.0050305023663209
800	19	1.008622801468204
810	19	1.01464530719776
820	19	1.0248847237468939
830	19	1.0425788363555917
840	19	1.0733239796252032
850	19	1.1277648057002492
860	19	1.2275294751955936
870	19	1.4224074714676158
0	20	-21.37551158523628
10	20	-15.720089476951397
20	20	-18.991592381448054
30	20	8.417277404619442
40	20	-14.3434852068027
50	20	-23.70179882247767
60	20	-23.70179882247767
70	20	-36.85090853131088
80	20	-22.016849020790396
90	20	-34.09558434887786
100	20	-34.09558434888009
110	20	2.946995618084108
120	20	-22.1953134946257
130	20	-17.485240673223032
140	20	-23.70179882247767
150	20	-7.566232961766157
160	20	2.946995618084151
170	20	-17.485240673223032
180	20	-22.016849020790396
190	20	-34.09558434888009
200	20	-23.701798822476814
210	20	-26.959521619296147
220	20	-37.156331488757864
230	20	-5.120929042236773
240	20	-22.016849020790396
250	20	-36.85090853131088
260	20	-9.157085058748176
270	20	-22.70667972229096
280	20	-22.127315925113244
290	20	-31.737182205782343
300	20	-22.147071425242046
310	20	7.929264717711713
320	20	-12.587058277367861
330	20	-24.96736318984994
340	20	-11.317535830028199
350	20	-14.19589185604311
360	20	-15.155581336534187
370	20	-37.58588427956631
380	20	-1.368942932741336
390	20	23.038557844826354
400	20	1.815289022384914
410	20	6.360950331789945
420	20	7.30477990114394
430	20	0.9284251009020841
440	20	0.4424832210683509
450	20	1.1445706293219966
460	20	1.5065276714053475
470	20	0.9545617825962182
480	20	1.1500844249816682
490	20	1.0427568478875358
500	20	1.0295822021994212
510	20	1.168751653807692
520	20	1.0424847479252826
530	20	1.0194891108945983
540	20	0.9874048148646181
550	20	1.014490805386462
560	20	0.9972440617654711
570	20	0.9977735719829784
580	20	0.9993228325062199
590	20	1.0012347584452712
600	20	1.0005235685939518
610	20	1.0005420346643286
620	20	0.9999270215911762
630	20	0.9996735751803663
640	20	0.9999075274080748
650	20	0.9999051398678634
660	20	1.0000818637615667
670	20	0.9999862156774947
680	20	1.0000196767505622
690	20	1.0000503641022427
700	20	1.000071828780408
710	20	1.0001244913040075
720	20	1.0002183183154996
730	20	1.0003721176017464
740	20	1.0006202930729622
750	20	1.0010265849985671
760	20	1.0017022292268325
770	20	1.002814399837076
780	20	1.0046495409494933
790	20	1.0076813375401372
800	20	1.0127747595519758
810	20	1.021154810715327
820	20	1.0351359598153733
830	20	1.0586452293191766
840	20	1.0986543803880755
850	20	1.1685176147188632
860	20	1.2952103767838077
870	20	1.542792729764906
0	21	-27.162833673224537
10	21	-41.92606058511792
20	21	-39.146178502103716
30	21	-32.376533456910835
40	21	-24.47033312782567
50	21	-26.82756438370058
60	21	-26.827564383701358
70	21	-13.670196901845571
80	21	-24.273576045420487
90	21	-8.341771840347294
100	21	-24.47033312782567
110	21	-23.566501522723506
120	21	-37.59038174464023
130	21	-41.38554252647464
140	21	-64.77148642665918
150	21	-26.82756438370155
160	21	-40.62812665577206
170	21	-4.618420977963602
180	21	-34.43600024284923
190	21	3.249062668937768
200	21	-39.146178502103716
210	21	-4.574900432050085
220	21	-23.566501522723506
230	21	-25.793061915410544
240	21	-23.566501522723506
250	21	-26.85166327159834
260	21	-10.432344408326585
270	21	-26.156426730617085
280	21	-26.04791002079875
290	21	3.2633074383289133
300	21	-114.77418610141918
310	21	-387.02494861576054
320	21	-38.67435172372342
330	21	-18.215978773576353
340	21	-9.353962286469867
350	21	-5.802418675353696
360	21	-4.057379417615114
370	21	-1.6785157162773443
380	21	-2.471396218843306
390	21	5.44576538652788
400	21	1.1379151353789176
410	21	1.1312576212646772
420	21	-0.19465594092649258
430	21	0.7957043408067428
440	21	0.9574618002442981
450	21	0.81802025263518
460	21	1.4343974156470372
470	21	1.0145551552167604
480	21	1.0590802018767063
490	21	1.0693551187982282
500	21	0.9386351771024883
510	21	0.9819602002919917
520	21	0.9881373658583631
530	21	0.9928260660369891
540	21	0.9955418877107575
550	21	1.0011652700332083
560	21	0.9922131356726785
570	21	1.0013276337006034
580	21	1.0013792543922964
590	21	0.998418132306663
600	21	0.9995668256718613
610	21	1.000093677248335
620	21	1.0000711440925116
630	21	0.9999462998287785
640	21	0.9999328113358222
650	21	1.000039990059553
660	21	1.0000256156604264
670	21	1.0000513086626717
680	21	1.000058497790664
690	21	1.0000879332791517
700	21	1.0001545229842743
710	21	1.0002437585549977
720	21	1.0003978193993506
730	21	1.0006374534563538
740	21	1.0010291857720275
750	21	1.0016643034439137
760	21	1.0026831975245172
770	21	1.0043260691926768
780	21	1.0069768419843916
790	21	1.011256938767315
800	21	1.0182578941627538
810	21	1.0295617083343538
820	21	1.0480359606881164
830	21	1.0785131892346815
840	21	1.1295873443288629
850	21	1.2174406426484805
860	21	1.375941031807496
870	21	1.6871448414148755
0	22	-41.82366784999048
10	22	-29.44340399480993
20	22	-41.8236678499913
30	22	-13.32113481401063
40	22	-28.67917657519721
50	22	-37.827177424660725
60	22	-27.616289424094834
70	22	-42.436941122949676
80	22	-29.443403994809348
90	22	-4.402532013528418
100	22	-29.975446318616882
110	22	-32.621021159348025
120	22	-41.25565706214441
130	22	-10.244025915935925
140	22	-103.96266443024474
150	22	1382.7473397820365
160	22	-9.15514188373666
170	22	-18.367622571351806
180	22	-28.61984698455886
190	22	-41.2556570621441
200	22	-25.86436901813557
210	22	-25.86436901813557
220	22	-23.560543907706762
230	22	-43.357997015854565
240	22	-8.567510196839223
250	22	-28.390569351797854
260	22	-80.53297393718849
270	22	-25.0563789393163
280	22	-22.621847345841665
290	22	-184.08198859933952
300	22	3.7213181559257835
310	22	-166.0349229798855
320	22	32.40994649512219
330	22	-4.505442191003526
340	22	-3.0817868679793476
350	22	-3.9414190151902195
360	22	-0.5567635645434647
370	22	0.10428423915775063
380	22	0.7183950642383757
390	22	0.6420733050339533
400	22	0.7448847930043874
410	22	1.1321409288255735
420	22	0.7580715726142107
430	22	0.8205054930649192
440	22	1.0610184762939496
450	22	0.9576772757264089
460	22	0.8752777226032302
470	22	0.9758651492132677
480	22	1.0178034263842692
490	22	0.9846759010306355
500	22	0.9939554136689285
510	22	0.990147645950307
520	22	0.9864935552472731
530	22	1.007089702556121
540	22	0.99093033408171
550	22	1.0002145803567215
560	22	1.00179914722817
570	22	1.0003940336163604
580	22	0.9993045056982641
590	22	1.0000026594076175
600	22	0.9999017302812501
610	22	1.0001039862435883
620	22	0.9999883916851707
630	22	0.9999375246731609
640	22	0.9999726687934394
650	22	1.0000502463161842
660	22	1.0000516784549263
670	22	1.0000531617090116
680	22	1.0001069127116906
690	22	1.000163615824117
700	22	1.000263125488253
710	22	1.0004148340194343
720	22	1.0006520003945198
730	22	1.0010307092263535
740	22	1.0016294076857786
750	22	1.0025693403854303
760	22	1.0040533180341544
770	22	1.0063946243670698
780	22	1.0100934667623076
790	22	1.0159448581491914
800	22	1.0253021229441703
810	22	1.0401472443562507
820	22	1.0639730846763742
830	22	1.1026387800570898
840	22	1.166539417171458
850	22	1.2754199832750182
860	22	1.4710707537898335
870	22	1.8589255765120218
0	23	-24.28675412128823
