530	14	-0.883541170909017
540	14	6.574532008652389
550	14	1.9953075217638607
560	14	3.284057001927517
570	14	-2.3227391515782667
580	14	-0.05806805082129789
590	14	1.0766558271290494
600	14	0.7977924529937112
610	14	1.126526831218742
620	14	1.0083170943840634
630	14	0.9325046765195916
640	14	1.0845214821135214
650	14	1.036165113017131
660	14	1.007538326419388
670	14	1.0038257644728834
680	14	1.006193388450612
690	14	1.0013742514997506
700	14	0.9995109525883885
710	14	0.9995111719557312
720	14	1.0001100240634133
730	14	1.0002298212907275
740	14	1.0001154335362885
750	14	1.0001616483396976
760	14	1.0001587437067794
770	14	1.0001606701554058
780	14	1.0002046648813652
790	14	1.0002868320212956
800	14	1.0003760999313396
810	14	1.0007330526260225
820	14	1.0015087320895129
830	14	1.0030741347914862
840	14	1.0062957634473553
850	14	1.0129182972267416
860	14	1.026639938301706
870	14	1.055504487395398
0	15	-0.418441802189559
10	15	Indeterminate
20	15	Indeterminate
30	15	Indeterminate
40	15	2.7366947580345675
50	15	Indeterminate
60	15	Indeterminate
70	15	Indeterminate
80	15	-4.581835707531152
90	15	Indeterminate
100	15	Indeterminate
110	15	Indeterminate
120	15	Indeterminate
130	15	Indeterminate
140	15	Indeterminate
150	15	Indeterminate
160	15	Indeterminate
170	15	Indeterminate
180	15	Indeterminate
190	15	Indeterminate
200	15	Indeterminate
210	15	Indeterminate
220	15	Indeterminate
230	15	Indeterminate
240	15	Indeterminate
250	15	Indeterminate
260	15	Indeterminate
270	15	Indeterminate
280	15	Indeterminate
290	15	Indeterminate
300	15	Indeterminate
310	15	Indeterminate
320	15	Indeterminate
330	15	Indeterminate
340	15	2.16360766280477
350	15	2.7366947580345675
360	15	4.275204579346325
370	15	-2.4758125885560083
380	15	1.2864418335604122
390	15	-6.810397567150748e15
400	15	0.3029427380077977
410	15	2.964736475198047
420	15	0.18860408225674227
430	15	-2.7366947580345675
440	15	-1.4430823198690663
450	15	3.031991181996721
460	15	2.7366947580347905
470	15	-3.878835682678928
480	15	-6.314676506267888
490	15	21.61479626565273
500	15	6.1817137906745625
510	15	-0.34429494526591986
520	15	-0.3040529452666016
530	15	0.9784886256136411
540	15	8.963563259406708
550	15	1.0537167456899268
560	15	1.9940287383754811
570	15	0.5048257207731021
580	15	0.8970571319029961
590	15	0.9419783214333992
600	15	0.7651740756651093
610	15	0.9659088557960437
620	15	0.9740376674641199
630	15	0.9460059837764995
640	15	0.9806482785864065
650	15	1.0008387769263984
660	15	0.998007432880401
670	15	0.996973464638157
680	15	1.0002116087998136
690	15	0.9998269213577704
700	15	0.9999911838689846
710	15	0.999975585469511
720	15	0.9998161744286002
730	15	1.000185060088646
740	15	1.0000646132994926
750	15	1.0000836201580505
760	15	1.0001164879487987
770	15	1.0001569663879724
780	15	1.0002566702318738
790	15	1.0004328775439297
800	15	1.0007051058138636
810	15	1.0013862707899985
820	15	1.002742077322988
830	15	1.0053605979150932
840	15	1.0104735940531488
850	15	1.020534463725312
860	15	1.0405198959125639
870	15	1.0810113152578282
0	16	Indeterminate
10	16	12.316471049944283
20	16	-11.328035983252645
30	16	Indeterminate
40	16	2.9191410752368783
50	16	Indeterminate
60	16	Indeterminate
70	16	Indeterminate
80	16	-4.887291421366678
90	16	Indeterminate
100	16	Indeterminate
110	16	Indeterminate
120	16	Indeterminate
130	16	Indeterminate
140	16	Indeterminate
150	16	Indeterminate
160	16	Indeterminate
170	16	Indeterminate
180	16	Indeterminate
190	16	Indeterminate
200	16	Indeterminate
210	16	Indeterminate
220	16	Indeterminate
230	16	Indeterminate
240	16	Indeterminate
250	16	Indeterminate
260	16	Indeterminate
270	16	Indeterminate
280	16	Indeterminate
290	16	Indeterminate
300	16	2.041664149941951
310	16	11.328035983252645
320	16	-12.316471049944129
330	16	0.4463379223355215
340	16	7.28668454897066
350	16	-1.6658970115041378
360	16	1.6658970115041378
370	16	-2.307848173658427
380	16	-1.444226318495609
390	16	12.316471049944283
400	16	-11.328035983252946
410	16	-1.4802773101212376
420	16	-1.872548916430666
430	16	-1.749429257846674
440	16	3.339163463994682
450	16	7.011380801910966
460	16	2.812630654461357
470	16	-9.815281521430407
480	16	3.9925085296245517
490	16	9.975139186585956
500	16	0.8105453142404664
510	16	2.6002699662880167
520	16	2.5455113662842805
530	16	-0.13236681621793775
540	16	1.0613295206773956
550	16	0.0877538902241674
560	16	0.5438396682961233
570	16	0.8388962728804535
580	16	0.911848511512924
590	16	0.8925380282118235
600	16	1.0950746452925446
610	16	1.0188048024041834
620	16	0.9925629007749589
630	16	1.009508889176722
640	16	0.994272746320326
650	16	0.9975019086641889
660	16	0.9995969744003329
670	16	1.0006079177099787
680	16	0.9999001316795895
690	16	1.0001085266152443
700	16	1.0002552186741558
710	16	1.0001202889618912
720	16	1.000102678083683
730	16	1.0000634626652947
740	16	1.000060863296359
750	16	1.0000975164333816
760	16	1.0001463317443382
770	16	1.000239795400548
780	16	1.0004191787382475
790	16	1.000749083133986
800	16	1.0013475904284848
810	16	1.0024728823791578
820	16	1.0046692621218345
830	16	1.0087372709861
840	16	1.016398607194814
850	16	1.030912467726917
860	16	1.0587462652841453
870	16	1.1134573949179225
0	17	-4.817833953821006
10	17	-1.457057264845163
20	17	-7.065003529685087
30	17	-12.036038232206305
40	17	11.401264453532407
50	17	Indeterminate
60	17	Indeterminate
70	17	Indeterminate
80	17	-5.192747135202001
90	17	Indeterminate
100	17	Indeterminate
110	17	Indeterminate
120	17	Indeterminate
130	17	Indeterminate
140	17	Indeterminate
150	17	Indeterminate
160	17	Indeterminate
170	17	Indeterminate
180	17	Indeterminate
190	17	Indeterminate
200	17	Indeterminate
210	17	Indeterminate
220	17	Indeterminate
230	17	Indeterminate
240	17	Indeterminate
250	17	Indeterminate
260	17	4.817833953820667
270	17	12.0360382322061
280	17	-13.086250490565805
290	17	0.47423404248149764
300	17	5.762055429085325
310	17	0.8353120452502193
320	17	-1.7512557049177497
330	17	-0.8353120452502193
340	17	6.714030994266702
350	17	-13.086250490566208
360	17	5.652610725650597
370	17	-1.1609874391481458
380	17	4.817833953821228
390	17	-4.650894887017319
400	17	-4.812514915948358
410	17	-54.89380487749787
420	17	-5.303601163378688
430	17	-7.040173451222877
440	17	19.792506284567068
450	17	0.4505812655889779
460	17	-1.3513018653351523
470	17	3.664918713616388
480	17	-31.222433157663808
490	17	0.24247510257308003
500	17	1.6906117255200288
510	17	1.158749978178561
520	17	0.22112035483894374
530	17	0.7016748344107512
540	17	1.1478768435368418
550	17	0.946732229469079
560	17	1.0343094793406808
570	17	1.0329361930461047
580	17	1.1321572030424092
590	17	0.962621810464892
600	17	1.0054052205594668
610	17	1.0012101929298747
620	17	0.9906157433259457
630	17	0.9945947094520645
640	17	0.9968339818058234
650	17	1.0000979634259979
660	17	0.9996192387268977
670	17	1.0001098274963105
680	17	1.00016509639945
690	17	1.0000933245565358
700	17	1.000046906562217
710	17	1.0000312604970725
720	17	1.0000540870443613
730	17	1.0000690226550404
740	17	1.0000965792951468
750	17	1.0001481261175287
760	17	1.000243280018555
770	17	1.0004138791419397
780	17	1.0007301079293833
790	17	1.001289130991489
800	17	1.0022921635760365
810	17	1.0041633131212229
820	17	1.0074595847016066
830	17	1.0134759719926645
840	17	1.0244239397526789
850	17	1.0444976535133046
860	17	1.0818753026107326
870	17	1.1535916040425778
0	18	0.12579112236025858
10	18	-2.5963291953656906
20	18	2.1438205291980563
30	18	-4.50943430130562
40	18	3.284033709641404
50	18	-5.130245495215681
60	18	-3.284033709641579
70	18	-2.5963291953656906
80	18	-5.498202849037457
90	18	Indeterminate
100	18	Indeterminate
110	18	Indeterminate
120	18	Indeterminate
130	18	Indeterminate
140	18	Indeterminate
150	18	Indeterminate
160	18	Indeterminate
170	18	Indeterminate
180	18	Indeterminate
190	18	Indeterminate
200	18	Indeterminate
210	18	Indeterminate
220	18	Indeterminate
230	18	12.744040481159136
240	18	3.2840337096414736
250	18	0.5021301626274639
260	18	-7.108973993929624
270	18	-1.6247546083075948
280	18	-0.6385046826493623
290	18	0.8432920359721033
300	18	-6.413794107060609
310	18	-0.5021301626274639
320	18	-1.7413395977480677
330	18	-4.000027372763218
340	18	2.9615063184343384
350	18	-0.5961962172396386
360	18	-5.382709454888156
370	18	5.440116985264803
380	18	8.892684516524175
390	18	-4.810673040023782
400	18	-3.729698020567208
410	18	-4.0659099969653925
420	18	-1.8394761407594067
430	18	-2.918201211931165
440	18	-37.17327801046216
450	18	-15.0166278779272
460	18	0.20276089921698237
470	18	-0.7702986902709673
480	18	0.7055325784858819
490	18	0.9930990170361953
500	18	0.6214008725698021
510	18	0.7305551101730029
520	18	0.8901881471120723
530	18	1.0336304487608785
540	18	0.9541516380774835
550	18	0.9194163073837127
560	18	0.981662344571272
570	18	1.0202335596006602
580	18	0.9977293688137673
590	18	1.0039212530895867
600	18	1.0128249939333802
610	18	0.9997466326090377
620	18	1.0036533628522155
630	18	1.0011055575465404
640	18	0.9998624375000783
650	18	0.9996318152843144
660	18	0.9997616841585778
670	18	1.0000106950995822
680	18	0.9999708570132431
690	18	1.0000757572380934
700	18	0.9999906674081062
710	18	1.0000292773649622
720	18	1.0000569794445888
730	18	1.00009161947442
740	18	1.0001464444102643
750	18	1.0002464602867132
760	18	1.000417568901081
770	18	1.0007140025843542
780	18	1.0012315709742918
790	18	1.0021438489841548
800	18	1.0036983058485518
810	18	1.006494009730212
820	18	1.0113294810508662
830	18	1.0198655074681418
840	18	1.0348927700789479
850	18	1.0617041176558522
860	18	1.1104095082937475
870	18	1.2021080885400306
0	19	-2.424476178055924
10	19	-2.119815168690408
20	19	-13.452042730112348
30	19	-13.452042730112415
40	19	-2.424476178055924
50	19	-14.625809371808861
60	19	1.9782527011611806
70	19	-5.384637948387957
80	19	-5.803658562872986
90	19	14.625809371808707
100	19	-13.452042730112915
110	19	-5.384637948387957
120	19	Indeterminate
130	19	Indeterminate
140	19	Indeterminate
150	19	Indeterminate
160	19	Indeterminate
170	19	Indeterminate
180	19	Indeterminate
190	19	2.7405697062194316
200	19	-14.625809371808547
210	19	0.530026282773424
220	19	-7.503916993592345
230	19	-0.530026282773424
240	19	-42.32276140629538
250	19	42.322761406298106
260	19	2.5317645077651405
270	19	7.503916993592345
280	19	-0.530026282773424
290	19	15.8500412864149
300	19	5.662155881878902
310	19	-5.803658562872986
320	19	1.1650972225070357
330	19	-15.609427046568948
340	19	-4.7130564419276775
350	19	-14.71567518869267
360	19	-5.566881075428636
370	19	-9.29955092380729
380	19	-31.63473715545816
390	19	-4.2284827784570345
400	19	-4.7394397746495205
410	19	-25.587769448846082
420	19	2.063675927646304
430	19	-0.6124133327938305
440	19	-0.11193946186504555
450	19	0.3313475738003437
460	19	0.09146920546936729
470	19	0.9064541493300465
480	19	0.6665352890422364
490	19	0.8938334347639928
500	19	0.9427809358088498
510	19	1.0541318951564222
520	19	1.096531543958769
530	19	0.951368277229181
540	19	1.0202392002314484
550	19	0.9913575210208706
560	19	0.9740409284102537
570	19	1.0137449495043003
580	19	1.0054127995326008
590	19	1.0080676362183194
600	19	1.0008980704556978
610	19	1.0021714873023668
620	19	0.9997453321460718
630	19	1.0006562403386794
640	19	1.0002222019605178
650	19	1.0003072460184135
660	19	1.0000192707011932
670	19	0.9999989395097962
680	19	1.0000343588295977
690	19	1.0000324359437711
700	19	1.0000310097179708
710	19	1.0000551166877805
720	19	1.0000946877004728
730	19	1.0001575257029078
740	19	1.0002486896572091
750	19	1.000422407588938
760	19	1.000704030998202
770	19	1.0011883575055267
780	19	1.0020056407204763
790	19	1.0033853822122074
800	19	1.0057373326767605
810	19	1.0097318486242084
820	19	1.0164838342629412
830	19	1.0281074005684547
840	19	1.0481090657691754
850	19	1.0829035983241013
860	19	1.1447889876873947
870	19	1.2596434666160556
0	20	-5.01048255700627
10	20	5.874128214575936
20	20	11.328898857422654
30	20	-1.1926704234215035
40	20	-2.31519417382166
50	20	-7.0395367876152966
60	20	-7.0395367876152966
70	20	-5.700272772461735
80	20	-14.160044979065816
90	20	-2.5520801874272556
100	20	-2.552080187427381
110	20	-0.5579224029194101
120	20	-6.109114276708271
130	20	-15.395588812430445
140	20	-7.0395367876152966
150	20	-7.898859993255119
160	20	-0.5579224029194024
170	20	15.395588812430445
180	20	-14.160044979065816
190	20	-2.552080187427381
200	20	7.039536787615222
210	20	10.448758668635723
220	20	4.289433105516646
230	20	-5.602481760046336
240	20	14.160044979065816
250	20	-5.700272772461735
260	20	16.45471035952645
270	20	-7.8996414648687345
280	20	-17.341271449945385
290	20	-3.0376983042012484
300	20	-44.24612879205584
310	20	1.0467629272575252
320	20	2.7363254038317484
330	20	12.336827388401208
340	20	-12.962337132621906
350	20	-6.404797987615408
360	20	-3.034195132114849
370	20	-16.29732842160969
380	20	-0.6367087853523574
390	20	-6.704735404592863
400	20	-1.257547534214689
410	20	3.0479557200865792
420	20	115.4737783003139
430	20	0.8565975740866582
440	20	0.3535143948507953
450	20	1.1816872051805156
460	20	1.4505048245043883
470	20	0.9254763993532754
480	20	1.1516736022350569
490	20	1.0260704641264473
500	20	1.0155202365704956
510	20	1.1518237224220176
520	20	1.0369606190183278
530	20	1.0193965242689091
540	20	0.9885944421308662
550	20	1.0130085616541649
560	20	0.9977621363942871
570	20	0.9976264517459958
580	20	0.9985006813034656
590	20	1.0014420786195721
600	20	1.0005370292022902
610	20	1.0006680290519807
620	20	0.9999787199815897
630	20	0.9997650334671825
640	20	0.9999190284595356
650	20	0.9998936138773306
660	20	1.000085199066077
670	20	0.9999947881942581
680	20	1.000025073157143
690	20	1.0000494009808
700	20	1.0000576156626797
710	20	1.0000947401882208
720	20	1.000157908435483
730	20	1.0002606762667272
740	20	1.0004266907021142
750	20	1.0006980355985777
760	20	1.0011502372260161
770	20	1.0018934198855487
780	20	1.0031188899231565
790	20	1.0051418513674142
800	20	1.0084923430230082
810	20	1.014036888439952
820	20	1.0232420206244153
830	20	1.0385958245390978
840	20	1.0643612131288824
850	20	1.1084114897677126
860	20	1.1853802622143887
870	20	1.3267772833277194
0	21	-5.653856442575479
10	21	-11.347898442659343
20	21	-3.8313726612485026
30	21	-5.533191927475615
40	21	-6.414569990543786
50	21	-5.951441942954825
60	21	-5.9514419429552
70	21	1.8021914684548315
80	21	-14.868047228018542
90	21	-8.293802992918499
100	21	-6.414569990543786
110	21	-5.261006684856813
120	21	-2.6796841967987497
130	21	-8.305618432039992
140	21	-1.6634803522896555
150	21	-5.951441942955293
160	21	5.985286411084927
170	21	-46.77778892274608
180	21	-13.623124375886938
190	21	0.5858185230653727
200	21	-3.8313726612485026
210	21	1.305081909141797
220	21	-5.261006684856813
230	21	-8.465231158949916
240	21	-5.261006684856813
250	21	-5.610344799642823
260	21	22.217355234005105
270	21	-5.225135737846012
280	21	4.996980815370916
290	21	0.14842445186726103
300	21	8.973357811558621
310	21	-3.125422394639688
320	21	10.046123486955628
330	21	-5.118597004930933
340	21	-3.7727757847909245
350	21	15.006609559065595
360	21	-1762.7467917682557
370	21	-1.6538353103771455
380	21	-8.925164534719379
390	21	9.236972929376806
400	21	1.1266618162320436
410	21	0.9316866579857472
420	21	-0.20261689299861002
430	21	0.7656455395790853
440	21	0.941779178026632
450	21	0.8513662083979207
460	21	1.3926840635518296
470	21	1.0245405157584249
480	21	1.0489439394773878
490	21	1.0597314238733926
500	21	0.9494259473655375
510	21	0.9798071396683752
520	21	0.9899045121925408
530	21	0.9938827809873274
540	21	0.9955882990973454
550	21	1.0005426353099778
560	21	0.9930957802740629
570	21	1.0012695259581665
580	21	1.0008920444970806
590	21	0.9985218222205811
600	21	0.9997433013352677
610	21	1.000096527045522
620	21	1.0001248852306652
630	21	0.9999343094817005
640	21	0.999936861979637
650	21	1.0000504318499814
660	21	1.0000334863330447
670	21	1.0000482080409232
680	21	1.0000494953098915
690	21	1.0000674752251355
700	21	1.0001134432273813
710	21	1.0001727451918656
720	21	1.0002751408867967
730	21	1.0004331691983221
740	21	1.0006953547826822
750	21	1.0011198847544758
760	21	1.001799647575143
770	21	1.0028955233748542
780	21	1.0046623124941483
790	21	1.0075111656284208
800	21	1.0121218442737563
810	21	1.0195769811912354
820	21	1.031681732127657
830	21	1.0514410220393189
840	21	1.0839945321251476
850	21	1.1384611446294675
860	21	1.2324770330386803
870	21	1.4040381000203217
0	22	-3.173291238780322
10	22	-6.234843940238485
20	22	6.05128958955156e15
30	22	-6.211396986487242
40	22	-7.743490466376696
50	22	7.306961965819049
60	22	-10.009443019134737
70	22	14.754577528100866
80	22	-6.234843940238748
90	22	1.3472801667468175
100	22	-6.030061752581993
110	22	-6.516991314796579
120	22	-2.80728820617001
130	22	-10.909240878129005
140	22	1.4065175593958312
150	22	1.767430794994263
160	22	-8.688745992580667
170	22	6.159823940348864
180	22	-7.458092081340073
190	22	-2.807288206169989
200	22	-5.511530812706902
210	22	-5.511530812706902
220	22	2.026373695633019
230	22	-7.308289318869326
240	22	-7.192532539217482
250	22	19.361136603866324
260	22	-6.518259582099549
270	22	-13.052944063437543
280	22	-5.651144667364575
290	22	-5.395879241015799
300	22	11.113945079767788
310	22	-145.411292460058
320	22	54.971675772538106
330	22	-1.8977611365657627
340	22	7.544096551668358
350	22	-2.195382845077956
360	22	-0.5488575002905891
370	22	0.09377750921049326
380	22	1.0314092536339792
390	22	0.5878996827263783
400	22	0.7369322765812637
410	22	1.1312069747075209
420	22	0.7530617446985797
430	22	0.7769286236743808
440	22	1.0791568659491708
450	22	0.949871113079894
460	22	0.8907046922404288
470	22	0.9893991248759094
480	22	1.0013842896298344
490	22	0.9878920706781117
500	22	0.9930660892519934
510	22	0.9887871301873892
520	22	0.9872492275908966
530	22	1.0075328523399067
540	22	0.9913486744297032
550	22	1.0002135228238005
560	22	1.0016405835609283
570	22	1.0007190050902657
580	22	0.9991171528471503
590	22	1.0000723800081583
600	22	0.9998787985909482
610	22	1.0000752252024576
620	22	1.0000246018036456
630	22	0.9999695828107993
640	22	0.9999836409890196
650	22	1.0000457010736632
660	22	1.0000424332768703
670	22	1.0000396200420443
680	22	1.0000773871601798
690	22	1.00011347730963
700	22	1.0001825893302345
710	22	1.0002820129783077
720	22	1.000439971799587
730	22	1.0006930915110948
740	22	1.0010932515759168
750	22	1.0017197544827736
760	22	1.002709175980609
770	22	1.0042686090410664
780	22	1.0067292390026352
790	22	1.0106139725569554
800	22	1.016770869841822
810	22	1.0265216122358725
820	22	1.0420384533967006
830	22	1.0668837189524958
840	22	1.1070838580937472
850	22	1.173332871843803
860	22	1.2862524312861052
870	22	1.4919155340368426
0	23	109.73339462792576
10	23	-6.5182459375225665
20	23	-11.415151970945036
30	23	-2.934892215541447
40	23	-0.30078297920702457
50	23	-1.5707477117886843
